timestamp,score,VOC,CO2,TEMP,PM25,HUMID
8/20/20 23:05,88,358.2000122,1013.700012,24.35099983,0.166666672,49.54800034
8/20/20 23:10,88,355.6896667,1015,24.33827591,0.241379306,49.52999878
8/20/20 23:15,88,356.5,1018.633362,24.30699921,0.333333343,49.55833435
8/20/20 23:20,88,356.2000122,1022.033325,24.29166603,0.166666672,49.52999878
8/20/20 23:25,88,357.3666687,1029.199951,24.28466606,0.13333334,49.46566772
8/20/20 23:30,88,355.4666748,1031.133301,24.26533318,0.333333343,49.50766754
8/20/20 23:35,88,357,1033.966675,24.28366661,0.13333334,49.39033508
8/20/20 23:40,88,358.2999878,1037.900024,24.31166649,0.266666681,49.38333511
8/20/20 23:45,88,358.5666809,1044.400024,24.29800034,0.033333335,49.50233459
8/20/20 23:50,88,357.8965454,1051.862061,24.27241325,0.206896558,49.51655197
8/20/20 23:55,88,357.7333374,1049.400024,24.20999908,0.300000012,49.52166748
8/21/20 0:00,87.96666718,357.8666687,1054.43335,24.20700073,0.333333343,49.50699997
8/21/20 0:05,87.93333435,357.0333252,1057.800049,24.17499924,0.100000001,49.56033325
8/21/20 0:10,87.93333435,358.1000061,1060.93335,24.16533279,0.166666672,49.49233246
8/21/20 0:15,88,358.0333252,1058.166626,24.14733315,0.233333334,49.53433228
8/21/20 0:20,87.76667023,357.0666809,1064.333374,24.125,0.333333343,49.56633377
8/21/20 0:25,87.93333435,357.2333374,1065.199951,24.13466644,0.13333334,49.44499969
8/21/20 0:30,87.96551514,357.5517273,1060.862061,24.11551666,0.241379306,49.52862167
8/21/20 0:35,87.83333588,358.8999939,1068.266724,24.07900047,0.333333343,49.55233383
8/21/20 0:40,87.56666565,359.3666687,1074.199951,24.07699966,0.233333334,49.53900146
8/21/20 0:45,87.40000153,360.2666626,1084.733276,24.07433319,0.200000003,49.5043335
8/21/20 0:50,87.46666718,360.1333313,1077.5,24.0340004,0.200000003,49.58100128
8/21/20 0:55,87.40000153,362.6333313,1076.833374,24.03533363,0.266666681,49.57866669
8/21/20 1:00,87.33333588,362.4333191,1081.166626,24.00333405,0.233333334,49.60633469
8/21/20 1:05,87.1333313,362.6000061,1081.099976,23.96633339,0.100000001,49.66033173
8/21/20 1:10,87.03448486,364.0344849,1083.758667,23.95000076,0.310344815,49.62413788
8/21/20 1:15,87.1333313,364.0666809,1085.599976,23.95800018,0.266666681,49.58066559
8/21/20 1:20,87.09999847,364.6333313,1083.599976,23.94266701,0.333333343,49.56100082
8/21/20 1:25,87.43333435,365.2999878,1082.599976,23.93700027,0.300000012,49.49066544
8/21/20 1:30,87,364.6000061,1090.800049,23.88666725,0.200000003,49.62666702
8/21/20 1:35,87.1333313,365.8666687,1089.133301,23.89433289,0.333333343,49.54700089
8/21/20 1:40,87.06666565,366.2666626,1090.43335,23.88433266,0.266666681,49.55599976
8/21/20 1:45,87,364.9333191,1096.333374,23.83333397,0.366666675,49.6570015
8/21/20 1:50,87.03448486,366.1034546,1093.448242,23.84930992,0.275862068,49.47379303
8/21/20 1:55,87.1333313,366.2666626,1085.233276,23.8306675,0.266666681,49.52600098
8/21/20 2:00,87.30000305,365.6333313,1085.966675,23.83733368,0.233333334,49.48199844
8/21/20 2:05,87.19999695,366.5666809,1088.56665,23.81399918,0.233333334,49.47933197
8/21/20 2:10,87.26667023,366.0666809,1089.5,23.79766655,0.233333334,49.48133469
8/21/20 2:15,87.26667023,366.3666687,1090.533325,23.7816658,0.333333343,49.45566559
8/21/20 2:20,87.3666687,366.2000122,1084.533325,23.75300026,0.233333334,49.47433472
8/21/20 2:25,87.24137878,366.3103333,1086.655151,23.74103355,0.37931034,49.44344711
8/21/20 2:30,87.19999695,367.3333435,1088.866699,23.72733307,0.400000006,49.43399811
8/21/20 2:35,87.1333313,366.7666626,1090.366699,23.70166588,0.200000003,49.47966766
8/21/20 2:40,87.03333282,368.1000061,1100.06665,23.71233368,0.300000012,49.4703331
8/21/20 2:45,87,369.4666748,1099.366699,23.67733383,0.433333337,49.53933334
8/21/20 2:50,87,369.3333435,1093.166626,23.64866638,0.600000024,49.57799911
8/21/20 2:55,87.09999847,370.7666626,1092.43335,23.66033363,0.433333337,49.47700119
8/21/20 3:00,87.09999847,370.2999878,1090.599976,23.63400078,0.300000012,49.49200058
8/21/20 3:05,87.34482574,369.7241516,1086.689697,23.6268959,0.241379306,49.41413879
8/21/20 3:10,87.53333282,368.1333313,1086.800049,23.625,0.400000006,49.36433411
8/21/20 3:15,87.40000153,368.0333252,1084.033325,23.58366585,0.400000006,49.48433304
8/21/20 3:20,87.53333282,367.3333435,1074.366699,23.56933403,0.300000012,49.52066803
8/21/20 3:25,87.76667023,366.7666626,1070.56665,23.57866669,0.366666675,49.45266724
8/21/20 3:30,87.43333435,366.8666687,1070.266724,23.54100037,0.5,49.58333206
8/21/20 3:35,87.69999695,365.5,1070.166626,23.53133392,0.433333337,49.51900101
8/21/20 3:40,87.93333435,365.6666565,1063.833374,23.52066612,0.466666669,49.48400116
8/21/20 3:45,87.9310379,365.4137878,1061.413818,23.48655128,0.344827592,49.5024147
8/21/20 3:50,87.69999695,365.4666748,1061.466675,23.44566727,0.433333337,49.59233475
8/21/20 3:55,87.96666718,364.3333435,1056.633301,23.45800018,0.566666663,49.49033356
8/21/20 4:00,88,363.4666748,1057,23.43400002,0.5,49.46300125
8/21/20 4:05,88,362.3666687,1052.366699,23.40500069,0.5,49.5063324
8/21/20 4:10,88,361.0333252,1042.633301,23.39366722,0.533333361,49.4703331
8/21/20 4:15,88,362.1333313,1034.966675,23.39633369,0.466666669,49.35833359
8/21/20 4:20,88,360.8333435,1030.633301,23.3706665,0.266666681,49.34000015
8/21/20 4:25,88,360.8965454,1023.482788,23.3465519,0.413793117,49.37862015
8/21/20 4:30,88.3666687,360.7000122,1015.466675,23.37566757,0.300000012,49.17766571
8/21/20 4:35,88.43333435,360.8999939,1017.833313,23.3920002,0.600000024,49.17033386
8/21/20 4:40,88,362.2999878,1034.666626,23.36700058,0.566666663,49.23033524
8/21/20 4:45,88.03333282,364.2000122,1044.266724,23.40533257,0.566666663,49.01966476
8/21/20 4:50,88,363.2333374,1054.133301,23.39733315,0.633333325,49.02700043
8/21/20 4:55,88,361.5,1052.133301,23.38999939,0.433333337,48.98733521
8/21/20 5:00,88.53333282,359.8999939,1041.133301,23.39233398,0.633333325,48.86733246
8/21/20 5:05,89,359.2069092,1035.103394,23.38827515,0.793103456,48.79620743
8/21/20 5:10,89,357.3666687,1028.633301,23.35366631,1.100000024,48.78333282
8/21/20 5:15,89,354.3666687,1020.633362,23.34600067,1.066666722,48.69766617
8/21/20 5:20,89,353.8999939,1012.299988,23.39433289,0.899999976,48.597332
8/21/20 5:25,88.93333435,352.4666748,1004.633362,23.41966629,1.433333278,48.92633438
8/21/20 5:30,87.83333588,362.2000122,1025.866699,23.44033241,2.033333302,49.72100067
8/21/20 5:35,87,361.8666687,1064.93335,23.46733284,2.066666603,49.91933441
8/21/20 5:40,87,360.5666809,1095,23.54400063,2,49.7753334
8/21/20 5:45,87,361.6896667,1119.206909,23.61758614,1.931034446,49.73482895
8/21/20 5:50,87,358.5333252,1136.699951,23.68199921,2.099999905,49.32600021
8/21/20 5:55,87.03333282,354.1666565,1146.400024,23.71766663,2.333333254,49.06433487
8/21/20 6:00,87.40000153,349.7999878,1153.633301,23.75966644,2.599999905,48.85499954
8/21/20 6:05,88,348.7999878,1158.699951,23.83233261,2.666666746,48.68266678
8/21/20 6:10,88,344.0333252,1163.699951,23.92000008,2.599999905,48.50899887
8/21/20 6:15,88,339.7666626,1179.300049,24.01533318,3.033333302,48.35433197
8/21/20 6:20,87.40000153,333.4666748,1187,24.11966705,3.066666603,48.80966568
8/21/20 6:25,87.27586365,291.3103333,1086.172363,24.22896576,3.482758522,50.29758453
8/21/20 6:30,88.09999847,268.2666626,1012.133362,24.45466614,3.333333254,50.65766525
8/21/20 6:35,90.33333588,214.6333313,815.3666382,24.59933281,3.5,51.37366486
8/21/20 6:40,91.03333282,199.6999969,740.7000122,24.7033329,2.900000095,51.54133224
8/21/20 6:45,91.16666412,217.0666656,703.3666382,24.78466606,3.533333302,51.47633362
8/21/20 6:50,91.19999695,239.8000031,702.7666626,24.84133339,3.200000048,50.73400116
8/21/20 6:55,91.26667023,225.2666626,679.5333252,24.91166687,3.033333302,50.90966797
8/21/20 7:00,91.37931061,224.4827576,667.6896362,25.02586174,3.344827652,50.66310501
8/21/20 7:05,91.96666718,208.9333344,653.4333496,25.11566734,3.066666603,50.40000153
8/21/20 7:10,91.83333588,219.4333344,649.7333374,25.19466591,3.400000095,50.19599915
8/21/20 7:15,91.73332977,227.2666626,651.2666626,25.27266693,3.333333254,49.88299942
8/21/20 7:20,92.03333282,222.0333405,636.0999756,25.36733246,3.633333445,49.37033463
8/21/20 7:25,92.69999695,238.6333313,644.8666382,25.34166718,3.033333302,48.68399811
8/21/20 7:30,93.03333282,266.4333191,685.7333374,25.0510006,2.666666746,48.12133408
8/21/20 7:35,91.96666718,264.8999939,705.5333252,25.21133423,2.5,48.62333298
8/21/20 7:40,92.68965149,221.4137878,678.1379395,25.50448227,2.448275805,47.87862015
8/21/20 7:45,92.96666718,212.1999969,652.6333618,25.52166748,2.366666555,48.01966476
8/21/20 7:50,92.3666687,256.7999878,661.0999756,25.49966621,3.533333302,48.06233215
8/21/20 7:55,91.66666412,277.3333435,706.9000244,25.51000023,5.633333206,47.80533218
8/21/20 8:00,92,299.6666565,758.5999756,25.09933281,3.299999952,47.27600098
8/21/20 8:05,91.69999695,299.5333252,777.333313,25.0656662,2.533333302,47.96733475
8/21/20 8:10,91.19999695,279.1666565,748.7666626,25.45666695,2.633333445,47.63933182
8/21/20 8:15,91.16666412,253.1000061,700.7333374,25.66300011,2.433333397,47.28499985
8/21/20 8:20,92.10344696,277.7241516,740.8965454,25.17448235,1.931034446,47.22241211
8/21/20 8:25,91.96666718,278.3333435,794.5333252,25.00699997,1.5,46.71133423
8/21/20 8:30,91.83333588,272,823.9666748,24.93733406,1.566666722,46.80033493
8/21/20 8:35,90.96666718,269.6666565,833.9333496,25.17700005,1.766666651,47.36133194
8/21/20 8:40,91.40000153,271.1000061,802.5,25.17200089,1.666666627,47.14733505
8/21/20 8:45,92.03333282,264.4333191,808.0666504,24.923666,1.866666675,46.64166641
8/21/20 8:50,92.09999847,276.0333252,838.5666504,24.65766716,1.433333278,46.5996666
8/21/20 8:55,91.43333435,273.6000061,862.7666626,24.87899971,1.399999976,46.77899933
8/21/20 9:00,91.03448486,265.241394,823.6551514,25.18827629,1.655172467,46.83517075
8/21/20 9:05,92.33333588,260.8666687,814.833313,24.85866737,1.266666651,46.72766495
8/21/20 9:10,93,271.1333313,819.4333496,24.59000015,1.466666698,46.57166672
8/21/20 9:15,92.83333588,272.7000122,834.5,24.5296669,1.333333373,46.70333481
8/21/20 9:20,91.73332977,279.1666565,837.5333252,24.85000038,1.333333373,47.19366837
8/21/20 9:25,92.23332977,246.5666656,788.666687,25.048666,2.066666603,46.82233429
8/21/20 9:30,93.03333282,249.4666595,778.3666382,24.7246666,2.099999905,46.52933502
8/21/20 9:35,92.96666718,261.1333313,810.666687,24.58600044,2,46.55400085
8/21/20 9:40,92.27586365,277.4827576,827.4138184,24.73344803,1.551724195,47.24310303
8/21/20 9:45,92.26667023,266.3999939,816.2999878,24.85833359,2.033333302,47.33399963
8/21/20 9:50,93,264.1333313,806.166687,24.61366653,1.633333325,46.84199905
8/21/20 9:55,92.96666718,267.0333252,816.0666504,24.57233238,1.633333325,46.5933342
8/21/20 10:00,92.26667023,265.1666565,816.9000244,24.78133392,2.366666555,47.46166611
8/21/20 10:05,91.53333282,262.9666748,803.9666748,25.15166664,2.700000048,47.32533264
8/21/20 10:10,92,266.7666626,814.166687,25.00566673,2.133333445,47.11433411
8/21/20 10:15,91.76667023,273.5,843.5333252,24.86966705,1.866666675,46.65966797
8/21/20 10:20,91.51724243,279.9310303,865.5861816,24.81172371,1.724137902,46.93275833
8/21/20 10:25,90.30000305,286.0333252,879.9000244,25.23533249,2.066666603,47.26566696
8/21/20 10:30,90.56666565,277.7666626,885.7333374,25.12433243,2.033333302,47.55866623
8/21/20 10:35,90.96666718,280.1333313,872.0333252,24.951334,2.099999905,46.92733383
8/21/20 10:40,90.69999695,284.9333191,879.4666748,25.0443325,1.899999976,46.32033157
8/21/20 10:45,90.26667023,292.6666565,890.2666626,25.1206665,1.933333278,47.26433182
8/21/20 10:50,89.93333435,290.8999939,880.5333252,25.32466698,2.200000048,47.4066658
8/21/20 10:55,90.79310608,282.9310303,868.3103638,25.12896538,2.172413826,47.02517319
8/21/20 11:00,90.8666687,289.1333313,880.9000244,24.99066734,2.033333302,46.62200165
8/21/20 11:05,90.26667023,298.3666687,912.166687,24.95233345,1.833333373,46.0656662
8/21/20 11:10,90.09999847,306.7999878,927.2000122,24.93833351,1.833333373,46.90299988
8/21/20 11:15,89.96666718,304.3666687,907.0999756,25.11499977,1.600000024,47.2733345
8/21/20 11:20,90.66666412,293,872.166687,25.07933426,1.966666698,46.70166779
8/21/20 11:25,91,295.5,872.9333496,24.92066574,2.099999905,46.47866821
8/21/20 11:30,91.09999847,292.6666565,870.0666504,24.83866692,1.933333278,46.41366577
8/21/20 11:35,91.31034851,288.7930908,852.9310303,24.8913784,2.137931108,47.39275742
8/21/20 11:40,90.66666412,277.8999939,834.9333496,25.20100021,2.700000048,48.20800018
8/21/20 11:45,91.53333282,277.6666565,807.4000244,25.10899925,2.266666651,47.17233276
8/21/20 11:50,91.80000305,287.5,827.4333496,24.85466576,2.333333254,46.81833267
8/21/20 11:55,91.03333282,296.5,852.3666382,24.97633362,1.966666698,46.1629982
8/21/20 12:00,88.66666412,610.7000122,861.5,24.94466591,1.933333278,46.07699966
8/21/20 12:05,90.5,351.5333252,872.8666382,24.88533401,2.066666603,46.45233154
8/21/20 12:10,89.34482574,354.9655151,885.3103638,25.22448349,2.034482718,47.01517105
8/21/20 12:15,89.75862122,342,886.2758789,25.22068977,2.275861979,46.99655151
8/21/20 12:20,90,332.8666687,885.5,25.08133316,2.033333302,46.34833145
8/21/20 12:25,90.06666565,333.8999939,890.9000244,24.97900009,1.966666698,45.88333511
8/21/20 12:30,90.19999695,329.6666565,901,24.88599968,1.933333278,45.87166595
8/21/20 12:35,90.23332977,326.8333435,909.7666626,24.8813324,1.933333278,45.53833389
8/21/20 12:40,89.3666687,337.5333252,915.9000244,25.16300011,1.833333373,46.34199905
8/21/20 12:45,89.40000153,323.0666809,911.9333496,25.19633293,2.166666746,47.11666489
8/21/20 12:50,90.16666412,313.9666748,896.333313,25.00866699,2.200000048,46.60633469
8/21/20 12:55,90.41379547,310.7241516,886.6551514,24.99551773,2.068965435,46.35276031
8/21/20 13:00,90.40000153,314.3666687,889.2000122,24.96966743,2.099999905,46.875
8/21/20 13:05,89.03333282,328.5,887.8666382,25.41466713,2.266666651,47.38033295
8/21/20 13:10,89.43333435,338.2666626,880.333313,25.26766586,2.200000048,47.61899948
8/21/20 13:15,90.19999695,337.7333374,863.9000244,25.05800056,2.333333254,46.88666534
8/21/20 13:20,90.19999695,340.1666565,880.8666382,24.94933319,2.133333445,46.24633408
8/21/20 13:25,89.76667023,346.7333374,907.5999756,24.98966599,2.099999905,46.45333481
8/21/20 13:30,88.06666565,442.8333435,915.0999756,25.37333298,2.166666746,47.11966705
8/21/20 13:35,89.62068939,380.5862122,895.6206665,25.01482773,2.379310369,47.12207031
8/21/20 13:40,89.69999695,405.6666565,883.1333618,25.00900078,2.366666555,46.49933243
8/21/20 13:45,89.83333588,387.3333435,883.2999878,24.99633408,2.333333254,46.2753334
8/21/20 13:50,90.06666565,367.8999939,880.7333374,24.96266747,2.166666746,46.70933151
8/21/20 13:55,89.23332977,366.2666626,877.7000122,25.22500038,2.200000048,47.42900085
8/21/20 14:00,90,361.7666626,847.833313,25.09933281,2.866666555,47.67533493
8/21/20 14:05,90.5,358.9333191,853.2666626,24.96033287,2.5,46.70533371
8/21/20 14:10,90.79310608,353.2758484,854.2069092,24.88068962,2.241379261,46.27862167
8/21/20 14:15,90.96666718,351.1666565,844.7000122,24.84133339,2.599999905,47.36366653
8/21/20 14:20,90.66666412,351,831.4333496,25.0359993,2.233333349,47.60433197
8/21/20 14:25,91,351,819.7000122,24.98933411,2.400000095,47.11833191
8/21/20 14:30,91.23332977,354.5,826.5666504,24.79133415,2.433333397,46.64333344
8/21/20 14:35,90.53333282,350.7666626,888.7666626,24.76799965,2.299999952,46.40299988
8/21/20 14:40,89.6333313,327.5,984.666687,24.77599907,2.533333302,47.17033386
8/21/20 14:45,89.56666565,308.2999878,1035.366699,24.65733337,2.733333349,47.65833282
8/21/20 14:50,89.0689621,317.758606,1068.93103,24.66551781,3.344827652,47.76931
8/21/20 14:55,88.06666565,360.5333252,1121.43335,24.63100052,4.099999905,47.80533218
8/21/20 15:00,88,364.2333374,1145.800049,24.53899956,3.933333397,47.82300186
8/21/20 15:05,88,372.8666687,1154.5,24.44533348,3.933333397,47.93333435
8/21/20 15:10,88,383.2000122,1146.966675,24.43099976,4.066666603,48.1503334
8/21/20 15:15,88,394.9333191,1116.699951,24.36899948,3.466666698,48.38700104
8/21/20 15:20,88,403.2333374,1092.666626,24.39999962,3.599999905,48.49399948
8/21/20 15:25,88,417.8999939,1081.800049,24.36133385,3.299999952,48.63466644
8/21/20 15:30,88.03448486,414.0689697,1067.034424,24.34689713,3.137931108,48.6582756
8/21/20 15:35,88.06666565,407.6333313,1043.733276,24.30133247,3.200000048,48.72133255
8/21/20 15:40,88.6333313,411.8666687,1018.799988,24.28333282,3.066666603,48.71133423
8/21/20 15:45,88.93333435,404.5666809,1001.833313,24.26766586,3.099999905,48.70399857
8/21/20 15:50,89,398.3666687,987.4333496,24.22800064,3.133333445,48.67466736
8/21/20 15:55,89.1333313,396.5333252,977.7999878,24.17666626,2.900000095,48.49200058
8/21/20 16:00,89.33333588,391.4333191,965.833313,24.14500046,2.966666698,48.60499954
8/21/20 16:05,89.96666718,390.7000122,947.833313,24.06900024,2.666666746,48.46966553
8/21/20 16:10,90,383.6551819,924.8275757,24.03551674,2.793103456,48.64723969
8/21/20 16:15,89.96666718,369.1000061,892.9333496,23.9363327,2.933333397,49.20899963
8/21/20 16:20,90.33333588,362.4333191,860.666687,23.9173336,2.900000095,49.11466599
8/21/20 16:25,90.83333588,362.8333435,853.7999878,23.88100052,2.733333349,48.85866547
8/21/20 16:30,90.8666687,359.6666565,844.4666748,23.76300049,2.799999952,48.98166656
8/21/20 16:35,90.90000153,355.0666809,835.2000122,23.74300003,2.766666651,49.15866852
8/21/20 16:40,91,350.5,812.7999878,23.74633408,2.666666746,49.09833145
8/21/20 16:45,91,344.2666626,804.333313,23.67399979,2.933333397,49.36100006
8/21/20 16:50,90.72413635,338.7241516,798.5861816,23.68379402,3.034482718,49.89172363
8/21/20 16:55,90.80000305,334.0333252,794.9000244,23.72266579,3.200000048,49.88899994
8/21/20 17:00,90.43333435,330.1666565,796.2333374,23.65866661,3.233333349,50.14633179
8/21/20 17:05,90.33333588,330.7000122,795.3666382,23.61700058,3.099999905,50.23566818
8/21/20 17:10,89.83333588,330.8666687,784.6333618,23.62433243,3.033333302,51.21666718
8/21/20 17:15,89.90000153,340.6666565,784.166687,23.90600014,2.933333397,50.95866776
8/21/20 17:20,90.17241669,325.6551819,762.5516968,23.8055172,3.068965435,51.29137802
8/21/20 17:25,90.83333588,320.7000122,752.4000244,23.71266747,3.099999905,50.69433212
8/21/20 17:30,90.79310608,322.379303,750.4827881,23.67724228,3.034482718,50.57827759
8/21/20 17:35,90.3666687,338.3999939,750.7000122,23.9363327,2.966666698,50.92166519
8/21/20 17:40,90.19999695,340.8999939,747.9666748,24.0466671,3,51.11966705
8/21/20 17:45,90.69999695,325.1000061,729.7666626,23.8706665,3.066666603,51.39599991
8/21/20 17:50,90.76667023,326.0666809,731,23.73500061,3.066666603,51.12833405
8/21/20 17:55,90.03333282,340.2333374,740.0999756,24.01166725,3.066666603,51.33633423
8/21/20 18:00,90.26667023,339.1333313,732.9333496,24.13100052,2.900000095,51.3769989
8/21/20 18:05,90,334.9666748,724.4000244,24.24699974,3.033333302,52.32899857
8/21/20 18:10,90.80952454,308.0952454,679.2857056,24.35238075,3,52.58142853
8/21/20 18:15,90.73332977,300.0333252,679.4333496,24.42966652,3.166666746,53.03733444
8/21/20 18:20,90.73683929,295.2105408,658.8947144,24.45631599,3.263157845,53.53578949
8/21/20 18:25,90.3666687,289.7999878,651.9000244,24.52766609,3.466666698,54.17699814
